12:46:29.94,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:30.14,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:30.34,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:30.54,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:30.74,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:30.95,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:31.14,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:31.34,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:31.54,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:31.74,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:31.94,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:32.14,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:32.34,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:32.54,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:32.74,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:32.94,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:33.14,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:33.35,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:33.54,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:33.74,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:33.94,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:34.14,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:34.34,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:34.54,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:34.74,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:34.94,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:35.14,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:35.34,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:35.55,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:35.74,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:35.94,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:36.14,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:36.34,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:36.54,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:36.74,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:36.94,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:37.14,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:37.34,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:37.54,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:37.75,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:37.94,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:38.14,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:38.34,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:38.54,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:38.74,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:38.94,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:39.14,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:39.34,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:39.54,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:39.74,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:39.95,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:40.14,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:40.34,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:40.54,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:40.74,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:40.94,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:41.14,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:41.35,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:41.54,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:41.74,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:41.94,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:42.15,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:42.35,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:42.55,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:42.75,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:42.95,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:43.15,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:43.35,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:43.55,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:43.75,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:43.95,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:44.15,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:44.35,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:44.55,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:44.75,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:44.95,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:45.15,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:45.35,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:45.55,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:45.75,5.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:45.95,5.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:46.15,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:46.35,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:46.55,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:46.75,5.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:46.95,5.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:47.15,6.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:47.35,5.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:47.55,5.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:47.75,5.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:47.95,5.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:48.15,5.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:48.35,5.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:48.55,5.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:48.75,5.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:48.96,5.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:49.15,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:49.35,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:49.55,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:49.75,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:49.95,5.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:50.15,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:50.35,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:50.55,5.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:50.75,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:50.95,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:51.15,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:51.36,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:51.55,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:51.75,5.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:51.95,5.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:52.15,5.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:52.35,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:52.55,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:52.75,5.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:52.95,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:53.15,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:53.35,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:53.56,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:53.75,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:53.95,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:54.15,5.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:54.35,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:54.55,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:54.75,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:54.95,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:55.15,5.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:55.35,5.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:55.55,5.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:55.76,6.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:55.95,6.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:56.15,6.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:56.35,5.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:56.55,5.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:56.75,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:56.95,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:57.15,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:57.35,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:57.55,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:57.75,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:57.97,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:58.15,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:58.35,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:58.55,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:58.75,5.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:58.95,5.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:59.15,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:59.36,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:59.55,5.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:59.75,5.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:46:59.95,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:00.15,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:00.36,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:00.55,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:00.75,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:00.96,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:01.16,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:01.36,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:01.56,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:01.76,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:01.96,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:02.16,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:02.36,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:02.56,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:02.76,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:02.96,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:03.16,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:03.36,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:03.56,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:03.76,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:03.96,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:04.16,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:04.36,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:04.56,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:04.76,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:04.96,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:05.16,5.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:05.36,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:05.56,5.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:05.76,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:05.96,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:06.16,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:06.36,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:06.56,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:06.76,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:06.97,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:07.16,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:07.36,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:07.56,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:07.76,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:07.96,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:08.16,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:08.36,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:08.56,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:08.76,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:08.96,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:09.16,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:09.36,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:09.56,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:09.76,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:09.96,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:10.16,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:10.36,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:10.56,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:10.76,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:10.96,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:11.16,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:11.36,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:11.57,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:11.76,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:11.96,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:12.16,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:12.36,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:12.56,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:12.76,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:12.96,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:13.16,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:13.36,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:13.56,5.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:13.77,5.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:13.96,6.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:14.16,6.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:14.36,6.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:14.56,6.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:14.76,6.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:14.96,6.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:15.16,6.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:15.36,6.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:15.56,6.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:15.76,6.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:15.98,6.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:16.17,6.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:16.37,6.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:16.57,6.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:16.76,6.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:16.96,6.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:17.16,6.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:17.36,6.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:17.57,6.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:17.77,6.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:17.97,6.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:18.16,6.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:18.37,6.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:18.57,6.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:18.77,6.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:18.97,6.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:19.17,6.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:19.36,6.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:19.56,6.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:19.76,6.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:19.97,6.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:20.17,5.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:20.37,5.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:20.58,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:20.77,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:20.97,5.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:21.17,5.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:21.37,5.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:21.57,5.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:21.77,5.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:21.97,5.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:22.17,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:22.37,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:22.57,5.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:22.78,5.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:22.97,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:23.17,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:23.37,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:23.57,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:23.77,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:23.97,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:24.17,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:24.37,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:24.57,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:24.77,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:24.98,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:25.17,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:25.37,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:25.57,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:25.77,5.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:25.97,5.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:26.17,5.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:26.37,5.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:26.57,5.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:26.77,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:26.97,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:27.17,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:27.37,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:27.57,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:27.77,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:27.97,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:28.17,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:28.37,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:28.57,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:28.77,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:28.97,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:29.17,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:29.37,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:29.58,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:29.77,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:29.97,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:30.17,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:30.37,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:30.58,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:30.77,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:30.97,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:31.17,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:31.38,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:31.57,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:31.78,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:31.98,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:32.18,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:32.38,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:32.58,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:32.78,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:32.98,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:33.18,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:33.38,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:33.58,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:33.78,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:33.98,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:34.18,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:34.38,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:34.58,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:34.78,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:34.98,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:35.18,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:35.38,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:35.58,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:35.78,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:35.98,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:36.18,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:36.38,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:36.58,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:36.78,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:36.98,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:37.18,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:37.38,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:37.58,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:37.78,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:37.98,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:38.18,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:38.38,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:38.59,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:38.78,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:38.98,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:39.18,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:39.38,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:39.58,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:39.78,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:39.98,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:40.18,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:40.38,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:40.58,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:40.79,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:40.98,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:41.18,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:41.38,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:41.58,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:41.78,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:41.98,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:42.18,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:42.38,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:42.58,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:42.78,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:42.99,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:43.18,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:43.38,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
