Logger Details:
Logger Type,2F8
Serial Number,KS1312011
Controller Firmware,5.3
Acquisition Firmware,5.1
Logger ID,Wind Turbine SQ2020

Job Details
Number of Analogue Channels,7
Number of Digital Channels,0
Total Number of Channels Used,7

Arm Time,18/10/2020 15:25:24
Disarm Time,18/10/2020 15:59:34
Duration,00:34:10
Job Description,Wind Turbine Logger

Channel Info
Description,,Wind Speed (MPH),Shaft Speed (RPM),Gen Voltage (VDC),Gen Current (ADC),Battery Voltage (V),Nacelle Yaw (Degrees),Wind Direction (Degrees)
18/10/2020 15:50:41,Interval,12.32,174.06,271.2,0.94,13.92,266.0,256.0
18/10/2020 15:50:42,Interval,12.07,174.74,276.4,0.75,13.92,266.0,256.0
18/10/2020 15:50:43,Interval,11.81,174.65,270.1,0.75,13.92,266.0,258.0
18/10/2020 15:50:44,Interval,11.67,175.02,272.3,0.85,13.92,266.0,256.0
18/10/2020 15:50:45,Interval,10.84,175.48,269.4,0.46,13.92,266.0,267.0
18/10/2020 15:50:46,Interval,11.56,176.06,263.0,1.31,13.92,266.0,264.0
18/10/2020 15:50:47,Interval,11.09,176.68,267.2,0.31,13.92,266.0,262.0
18/10/2020 15:50:48,Interval,10.91,175.92,269.2,0.39,13.92,266.0,248.0
18/10/2020 15:50:49,Interval,11.68,176.17,270.1,1.13,13.92,266.0,258.0
18/10/2020 15:50:50,Interval,11.85,174.92,269.5,0.85,13.92,266.0,265.0
18/10/2020 15:50:51,Interval,11.45,175.59,271.5,0.63,13.92,266.0,263.0
18/10/2020 15:50:52,Interval,10.61,175.24,279.5,0.75,13.92,266.0,263.0
18/10/2020 15:50:53,Interval,10.33,175.52,276.1,0.56,13.92,266.0,266.0
18/10/2020 15:50:54,Interval,10.39,173.89,282.2,0.21,13.92,266.0,270.0
18/10/2020 15:50:55,Interval,10.43,174.16,283.7,0.47,13.92,266.0,269.0
18/10/2020 15:50:56,Interval,10.71,174.24,278.7,0.10,13.92,266.0,256.0
18/10/2020 15:50:57,Interval,10.97,175.28,279.8,0.56,13.92,266.0,261.0
18/10/2020 15:50:58,Interval,11.17,175.51,282.7,0.46,13.92,266.0,262.0
18/10/2020 15:50:59,Interval,10.85,175.47,279.7,0.40,13.92,266.0,262.0
18/10/2020 15:51:00,Interval,11.08,176.57,278.6,0.10,13.92,266.0,260.0
18/10/2020 15:51:01,Interval,10.67,176.22,279.2,0.47,13.92,266.0,261.0
18/10/2020 15:51:02,Interval,10.88,177.35,275.0,1.14,13.92,266.0,260.0
18/10/2020 15:51:03,Interval,12.04,179.09,268.9,1.40,13.92,266.0,263.0
18/10/2020 15:51:04,Interval,12.13,177.11,267.4,0.17,13.92,266.0,267.0
18/10/2020 15:51:05,Interval,11.90,177.04,271.5,0.75,13.92,266.0,266.0
18/10/2020 15:51:06,Interval,11.59,175.83,283.2,1.04,13.92,266.0,263.0
18/10/2020 15:51:07,Interval,11.02,176.43,282.8,0.59,13.92,266.0,262.0
18/10/2020 15:51:08,Interval,10.65,176.71,280.3,0.37,13.92,266.0,260.0
18/10/2020 15:51:09,Interval,10.26,175.97,288.2,0.08,13.92,266.0,259.0
18/10/2020 15:51:10,Interval,9.61,176.49,284.1,0.09,13.92,266.0,258.0
18/10/2020 15:51:11,Interval,9.61,175.89,287.9,0.12,13.92,266.0,258.0
18/10/2020 15:51:12,Interval,9.59,176.26,282.0,0.38,13.92,266.0,258.0
18/10/2020 15:51:13,Interval,9.66,176.32,281.9,0.08,13.93,266.0,258.0
18/10/2020 15:51:14,Interval,9.87,175.39,282.1,0.08,13.92,266.0,261.0
18/10/2020 15:51:15,Interval,9.68,174.81,285.2,0.09,13.92,266.0,264.0
18/10/2020 15:51:16,Interval,9.29,158.71,257.8,0.08,13.92,266.0,263.0
18/10/2020 15:51:17,Interval,8.89,160.85,260.1,0.10,13.92,266.0,261.0
18/10/2020 15:51:18,Interval,9.33,162.65,263.4,0.09,13.92,266.0,267.0
18/10/2020 15:51:19,Interval,9.41,165.28,267.6,0.08,13.92,266.0,266.0
18/10/2020 15:51:20,Interval,8.34,164.49,265.4,0.07,13.92,266.0,258.0
18/10/2020 15:51:21,Interval,7.81,163.20,263.7,0.09,13.92,266.0,261.0
18/10/2020 15:51:22,Interval,7.82,162.87,263.3,0.08,13.92,266.0,262.0
18/10/2020 15:51:23,Interval,8.30,163.43,264.5,0.07,13.92,266.0,263.0
18/10/2020 15:51:24,Interval,8.48,167.31,273.3,0.08,13.92,266.0,263.0
18/10/2020 15:51:25,Interval,8.64,173.70,285.9,0.08,13.92,266.0,269.0
18/10/2020 15:51:26,Interval,9.89,178.08,287.9,0.77,13.92,266.0,263.0
18/10/2020 15:51:27,Interval,9.62,177.10,290.3,0.21,13.92,266.0,263.0
18/10/2020 15:51:28,Interval,9.85,178.64,284.3,0.33,13.92,266.0,258.0
18/10/2020 15:51:29,Interval,9.52,178.98,285.7,1.35,13.92,266.0,260.0
18/10/2020 15:51:30,Interval,10.25,179.84,279.8,0.48,13.92,266.0,263.0
18/10/2020 15:51:31,Interval,10.58,178.70,291.4,0.78,13.92,266.0,261.0
18/10/2020 15:51:32,Interval,10.65,178.81,289.1,0.57,13.92,266.0,257.0
18/10/2020 15:51:33,Interval,10.24,179.11,288.0,1.25,13.92,266.0,257.0
18/10/2020 15:51:34,Interval,10.04,178.05,292.9,0.76,13.92,266.0,266.0
18/10/2020 15:51:35,Interval,10.01,178.22,290.2,0.56,13.92,266.0,267.0
18/10/2020 15:51:36,Interval,9.64,179.18,285.0,0.61,13.92,266.0,267.0
18/10/2020 15:51:37,Interval,10.47,179.07,276.6,0.08,13.92,266.0,268.0
18/10/2020 15:51:38,Interval,10.86,180.06,271.5,0.09,13.92,266.0,267.0
18/10/2020 15:51:39,Interval,11.12,181.25,278.3,0.66,13.92,266.0,266.0
18/10/2020 15:51:40,Interval,10.78,179.43,287.9,0.70,13.92,266.0,269.0
18/10/2020 15:51:41,Interval,10.82,179.27,283.1,0.08,13.92,266.0,266.0
18/10/2020 15:51:42,Interval,10.30,179.65,285.2,0.08,13.92,266.0,267.0
18/10/2020 15:51:43,Interval,9.95,178.96,285.7,0.08,13.92,266.0,257.0
18/10/2020 15:51:44,Interval,10.08,179.31,284.1,0.08,13.92,266.0,258.0
18/10/2020 15:51:45,Interval,9.55,178.26,291.1,0.09,13.92,266.0,257.0
18/10/2020 15:51:46,Interval,9.78,177.39,290.4,0.09,13.92,266.0,263.0
18/10/2020 15:51:47,Interval,9.70,178.28,292.7,0.08,13.92,266.0,260.0
18/10/2020 15:51:48,Interval,9.63,179.28,291.9,0.11,13.92,266.0,265.0
18/10/2020 15:51:49,Interval,9.27,177.84,290.4,0.08,13.92,266.0,270.0
18/10/2020 15:51:50,Interval,9.12,175.15,285.3,0.10,13.90,266.0,262.0
18/10/2020 15:51:51,Interval,9.65,171.42,278.1,0.09,13.92,266.0,271.0
18/10/2020 15:51:52,Interval,9.02,170.38,276.9,0.09,13.92,266.0,287.0
18/10/2020 15:51:53,Interval,8.74,169.72,275.2,0.10,13.92,266.0,271.0
18/10/2020 15:51:54,Interval,8.72,167.77,271.7,0.09,13.92,266.0,270.0
18/10/2020 15:51:55,Interval,9.34,166.20,269.2,0.10,13.92,266.0,274.0
18/10/2020 15:51:56,Interval,9.59,165.16,267.0,0.10,13.92,266.0,274.0
18/10/2020 15:51:57,Interval,8.96,166.60,271.4,0.09,13.92,266.0,277.0
18/10/2020 15:51:58,Interval,9.23,172.05,282.1,0.09,13.92,266.0,277.0
18/10/2020 15:51:59,Interval,10.20,177.57,292.0,0.10,13.92,266.0,266.0
18/10/2020 15:52:00,Interval,10.33,180.69,294.2,0.09,13.92,266.0,273.0
18/10/2020 15:52:01,Interval,10.59,181.74,292.1,0.08,13.92,266.0,269.0
18/10/2020 15:52:02,Interval,10.54,179.64,294.1,0.08,13.92,266.0,270.0
18/10/2020 15:52:03,Interval,9.99,180.47,296.8,0.09,13.92,266.0,274.0
18/10/2020 15:52:04,Interval,9.92,180.89,289.9,0.08,13.92,266.0,266.0
18/10/2020 15:52:05,Interval,10.04,182.93,286.8,0.08,13.92,266.0,265.0
18/10/2020 15:52:06,Interval,10.90,181.13,287.1,0.09,13.92,266.0,246.0
18/10/2020 15:52:07,Interval,10.72,178.04,291.2,0.08,13.92,266.0,269.0
18/10/2020 15:52:08,Interval,10.00,177.86,291.1,0.09,13.92,266.0,279.0
18/10/2020 15:52:09,Interval,9.61,177.62,290.8,0.08,13.92,266.0,283.0
18/10/2020 15:52:10,Interval,9.51,177.87,291.3,0.07,13.92,266.0,282.0
18/10/2020 15:52:11,Interval,9.13,177.58,290.5,0.08,13.92,266.0,268.0
18/10/2020 15:52:12,Interval,9.66,178.91,294.6,0.08,13.92,266.0,267.0
18/10/2020 15:52:13,Interval,9.17,181.85,292.5,0.09,13.92,266.0,269.0
18/10/2020 15:52:14,Interval,8.69,181.90,299.8,0.10,13.92,266.0,271.0
18/10/2020 15:52:15,Interval,10.35,181.34,296.5,0.09,13.92,266.0,272.0
18/10/2020 15:52:16,Interval,10.00,181.57,299.4,0.10,13.92,266.0,274.0
18/10/2020 15:52:17,Interval,9.64,182.55,287.3,0.10,13.92,266.0,276.0
18/10/2020 15:52:18,Interval,9.35,183.79,294.5,0.08,13.92,266.0,262.0
18/10/2020 15:52:19,Interval,10.94,184.30,297.4,1.37,13.92,266.0,260.0
18/10/2020 15:52:20,Interval,10.99,184.56,286.5,0.54,13.92,266.0,265.0
18/10/2020 15:52:21,Interval,11.21,185.35,284.8,0.61,13.92,266.0,273.0
18/10/2020 15:52:22,Interval,11.41,185.47,279.2,0.70,13.92,266.0,276.0
18/10/2020 15:52:23,Interval,11.35,186.34,276.1,0.90,13.92,266.0,273.0
18/10/2020 15:52:24,Interval,11.61,184.75,286.5,0.24,13.92,266.0,272.0
18/10/2020 15:52:25,Interval,10.44,184.12,299.7,0.79,13.92,266.0,267.0
18/10/2020 15:52:26,Interval,10.50,184.43,286.0,0.09,13.92,266.0,271.0
18/10/2020 15:52:27,Interval,10.63,184.24,291.3,1.83,13.92,266.0,264.0
18/10/2020 15:52:28,Interval,10.99,185.68,288.0,0.83,13.92,266.0,258.0
18/10/2020 15:52:29,Interval,11.82,184.60,289.9,0.38,13.92,266.0,274.0
18/10/2020 15:52:30,Interval,11.76,185.81,288.3,0.21,13.92,266.0,272.0
18/10/2020 15:52:31,Interval,10.29,185.34,299.1,1.00,13.92,266.0,265.0
18/10/2020 15:52:32,Interval,10.75,185.64,284.0,1.09,13.92,266.0,264.0
18/10/2020 15:52:33,Interval,11.56,186.42,286.4,0.49,13.92,266.0,270.0
18/10/2020 15:52:34,Interval,12.11,185.79,293.7,0.97,13.92,266.0,265.0
18/10/2020 15:52:35,Interval,11.23,185.96,283.7,0.09,13.92,266.0,265.0
18/10/2020 15:52:36,Interval,11.04,184.50,291.8,0.07,13.92,266.0,264.0
18/10/2020 15:52:37,Interval,10.61,185.44,297.0,0.09,13.92,266.0,263.0
18/10/2020 15:52:38,Interval,10.14,184.88,298.6,0.08,13.92,266.0,267.0
18/10/2020 15:52:39,Interval,10.58,185.90,300.0,0.08,13.92,266.0,268.0
18/10/2020 15:52:40,Interval,10.64,184.84,302.9,0.20,13.92,266.0,274.0
18/10/2020 15:52:41,Interval,10.52,185.01,301.3,0.08,13.92,266.0,262.0
18/10/2020 15:52:42,Interval,10.95,184.29,303.7,0.08,13.92,266.0,264.0
18/10/2020 15:52:43,Interval,10.34,184.60,298.4,0.08,13.92,266.0,261.0
18/10/2020 15:52:44,Interval,9.98,184.51,304.3,0.10,13.92,266.0,263.0
18/10/2020 15:52:45,Interval,10.04,186.05,298.2,0.50,13.92,266.0,262.0
18/10/2020 15:52:46,Interval,10.55,185.31,305.5,0.08,13.92,266.0,262.0
18/10/2020 15:52:47,Interval,10.29,184.60,303.9,0.09,13.92,266.0,264.0
18/10/2020 15:52:48,Interval,9.92,185.25,306.4,0.11,13.92,266.0,265.0
18/10/2020 15:52:49,Interval,9.48,185.38,304.3,0.08,13.92,266.0,263.0
18/10/2020 15:52:50,Interval,9.22,185.61,306.6,0.08,13.92,266.0,259.0
18/10/2020 15:52:51,Interval,9.82,186.66,294.6,0.08,13.92,266.0,268.0
18/10/2020 15:52:52,Interval,10.91,187.29,295.4,1.17,13.92,266.0,270.0
18/10/2020 15:52:53,Interval,10.42,185.20,306.8,0.99,13.92,266.0,269.0
18/10/2020 15:52:54,Interval,10.77,186.61,301.9,0.61,13.92,266.0,269.0
18/10/2020 15:52:55,Interval,10.46,186.03,308.1,0.41,13.92,266.0,276.0
18/10/2020 15:52:56,Interval,10.16,185.47,303.8,0.09,13.92,266.0,266.0
18/10/2020 15:52:57,Interval,10.00,183.08,300.6,0.10,13.92,266.0,256.0
18/10/2020 15:52:58,Interval,9.20,180.57,295.1,0.09,13.92,266.0,271.0
18/10/2020 15:52:59,Interval,9.45,176.84,288.4,0.09,13.92,266.0,269.0
18/10/2020 15:53:00,Interval,9.28,174.89,286.0,0.09,13.92,266.0,266.0
18/10/2020 15:53:01,Interval,9.09,174.97,285.5,0.09,13.92,266.0,264.0
18/10/2020 15:53:02,Interval,9.02,174.04,284.5,0.08,13.92,266.0,278.0
18/10/2020 15:53:03,Interval,9.36,173.25,282.1,0.09,13.92,266.0,278.0
18/10/2020 15:53:04,Interval,9.10,173.39,282.7,0.08,13.92,266.0,279.0
18/10/2020 15:53:05,Interval,9.06,173.67,283.9,0.08,13.92,266.0,281.0
18/10/2020 15:53:06,Interval,9.18,176.81,291.0,0.09,13.92,266.0,281.0
18/10/2020 15:53:07,Interval,9.49,181.06,298.2,0.09,13.92,266.0,275.0
18/10/2020 15:53:08,Interval,10.21,184.01,303.3,0.10,13.92,266.0,279.0
18/10/2020 15:53:09,Interval,10.50,184.62,304.3,0.08,13.92,266.0,275.0
18/10/2020 15:53:10,Interval,9.93,186.30,307.4,0.10,13.92,266.0,265.0
18/10/2020 15:53:11,Interval,9.76,184.33,303.1,0.10,13.92,266.0,274.0
18/10/2020 15:53:12,Interval,8.99,185.01,305.6,0.09,13.92,266.0,274.0
18/10/2020 15:53:13,Interval,8.60,185.87,306.4,0.08,13.92,266.0,276.0
18/10/2020 15:53:14,Interval,9.05,185.67,305.9,0.09,13.92,266.0,270.0
18/10/2020 15:53:15,Interval,9.34,183.73,301.4,0.08,13.92,266.0,266.0
18/10/2020 15:53:16,Interval,9.43,182.52,300.1,0.08,13.92,266.0,271.0
18/10/2020 15:53:17,Interval,9.95,182.79,300.3,0.09,13.92,266.0,270.0
18/10/2020 15:53:18,Interval,10.22,182.91,301.4,0.10,13.92,266.0,287.0
18/10/2020 15:53:19,Interval,10.01,187.17,309.7,0.09,13.92,266.0,268.0
18/10/2020 15:53:20,Interval,10.61,188.13,306.7,0.09,13.92,266.0,274.0
18/10/2020 15:53:21,Interval,10.38,188.43,311.9,0.10,13.92,266.0,275.0
18/10/2020 15:53:22,Interval,10.18,189.00,301.9,0.10,13.92,266.0,283.0
18/10/2020 15:53:23,Interval,10.55,189.95,315.3,0.43,13.92,266.0,283.0
18/10/2020 15:53:24,Interval,10.40,189.86,313.1,0.21,13.92,266.0,281.0
18/10/2020 15:53:25,Interval,10.17,186.80,307.0,0.09,13.92,266.0,281.0
18/10/2020 15:53:26,Interval,10.06,184.98,304.3,0.09,13.92,266.0,280.0
18/10/2020 15:53:27,Interval,9.83,185.52,306.7,0.10,13.92,266.0,286.0
18/10/2020 15:53:28,Interval,9.85,189.44,314.7,0.09,13.92,266.0,283.0
18/10/2020 15:53:29,Interval,10.33,190.80,304.5,0.11,13.92,266.0,282.0
18/10/2020 15:53:30,Interval,10.14,190.39,310.3,0.07,13.92,266.0,283.0
18/10/2020 15:53:31,Interval,10.40,188.78,311.5,0.09,13.92,266.0,288.0
18/10/2020 15:53:32,Interval,10.20,187.62,308.8,0.09,13.92,266.0,287.0
18/10/2020 15:53:33,Interval,10.27,185.69,305.3,0.08,13.92,266.0,282.0
18/10/2020 15:53:34,Interval,10.28,185.37,306.3,0.10,13.92,266.0,284.0
18/10/2020 15:53:35,Interval,10.73,188.77,313.2,0.40,13.91,266.0,280.0
18/10/2020 15:53:36,Interval,11.35,190.70,302.5,0.41,13.92,266.0,282.0
18/10/2020 15:53:37,Interval,11.43,190.97,308.9,0.46,13.92,266.0,282.0
18/10/2020 15:53:38,Interval,11.36,190.90,317.5,0.93,13.92,266.0,282.0
18/10/2020 15:53:39,Interval,11.49,192.58,310.5,0.09,13.91,266.0,282.0
18/10/2020 15:53:40,Interval,11.45,191.53,307.1,0.09,13.92,266.0,281.0
18/10/2020 15:53:41,Interval,11.39,189.10,311.0,0.09,13.91,266.0,282.0
18/10/2020 15:53:42,Interval,11.35,190.59,316.0,0.07,13.92,266.0,281.0
18/10/2020 15:53:43,Interval,11.23,191.39,311.0,0.10,13.92,266.0,282.0
18/10/2020 15:53:44,Interval,10.88,191.25,316.4,0.09,13.92,266.0,282.0
18/10/2020 15:53:45,Interval,10.63,191.47,316.6,0.09,13.92,266.0,281.0
18/10/2020 15:53:46,Interval,10.42,190.91,316.1,0.09,13.92,266.0,280.0
18/10/2020 15:53:47,Interval,10.31,190.71,314.0,0.08,13.92,266.0,279.0
18/10/2020 15:53:48,Interval,10.20,191.47,316.9,0.07,13.92,266.0,288.0
18/10/2020 15:53:49,Interval,10.53,191.35,317.4,0.08,13.92,266.0,285.0
18/10/2020 15:53:50,Interval,10.89,193.54,313.6,0.82,13.92,266.0,285.0
18/10/2020 15:53:51,Interval,11.15,192.58,318.1,0.10,13.91,266.0,285.0
18/10/2020 15:53:52,Interval,11.47,192.83,309.4,0.08,13.91,266.0,276.0
18/10/2020 15:53:53,Interval,11.17,192.54,314.4,0.96,13.91,266.0,278.0
18/10/2020 15:53:54,Interval,11.64,192.26,316.6,0.10,13.92,266.0,280.0
18/10/2020 15:53:55,Interval,11.66,192.00,316.8,0.40,13.91,266.0,282.0
18/10/2020 15:53:56,Interval,11.17,192.44,302.6,0.09,13.91,266.0,282.0
18/10/2020 15:53:57,Interval,11.60,194.03,311.9,1.09,13.91,266.0,280.0
18/10/2020 15:53:58,Interval,11.87,194.97,304.0,1.44,13.92,266.0,282.0
18/10/2020 15:53:59,Interval,12.25,194.58,312.3,0.08,13.91,266.0,285.0
18/10/2020 15:54:00,Interval,11.88,194.42,308.9,1.72,13.91,266.0,288.0
18/10/2020 15:54:01,Interval,11.56,194.10,316.1,1.31,13.91,266.0,281.0
18/10/2020 15:54:02,Interval,10.84,191.88,316.9,0.10,13.91,266.0,281.0
18/10/2020 15:54:03,Interval,10.30,191.21,315.8,0.09,13.91,266.0,279.0
18/10/2020 15:54:04,Interval,9.87,189.26,312.0,0.08,13.91,266.0,279.0
18/10/2020 15:54:05,Interval,9.78,188.35,311.2,0.08,13.91,266.0,279.0
18/10/2020 15:54:06,Interval,10.41,188.81,312.5,0.09,13.91,266.0,277.0
18/10/2020 15:54:07,Interval,10.10,190.43,315.4,0.07,13.91,266.0,278.0
18/10/2020 15:54:08,Interval,9.77,191.61,317.1,0.10,13.91,266.0,282.0
18/10/2020 15:54:09,Interval,9.73,190.97,315.5,0.10,13.91,266.0,284.0
18/10/2020 15:54:10,Interval,9.64,189.98,314.4,0.06,13.91,266.0,285.0
18/10/2020 15:54:11,Interval,10.06,190.64,316.4,0.08,13.91,266.0,288.0
18/10/2020 15:54:12,Interval,10.15,192.41,319.2,0.08,13.91,266.0,281.0
18/10/2020 15:54:13,Interval,10.66,192.62,318.5,0.08,13.91,266.0,280.0
18/10/2020 15:54:14,Interval,10.63,190.79,315.3,0.10,13.91,266.0,283.0
18/10/2020 15:54:15,Interval,10.27,190.37,314.8,0.09,13.91,266.0,278.0
18/10/2020 15:54:16,Interval,10.47,191.21,317.5,0.08,13.91,266.0,278.0
18/10/2020 15:54:17,Interval,11.13,191.92,317.2,0.09,13.91,266.0,283.0
18/10/2020 15:54:18,Interval,10.15,189.54,312.3,0.09,13.92,266.0,285.0
18/10/2020 15:54:19,Interval,9.97,186.59,306.6,0.08,13.91,266.0,282.0
18/10/2020 15:54:20,Interval,9.72,183.96,301.8,0.09,13.91,266.0,283.0
18/10/2020 15:54:21,Interval,9.70,181.75,298.0,0.08,13.91,266.0,283.0
18/10/2020 15:54:22,Interval,9.21,180.29,295.4,0.09,13.91,266.0,282.0
18/10/2020 15:54:23,Interval,8.73,179.00,292.6,0.09,13.91,266.0,279.0
18/10/2020 15:54:24,Interval,8.78,176.92,288.7,0.08,13.91,266.0,280.0
18/10/2020 15:54:25,Interval,8.51,174.84,284.7,0.08,13.91,266.0,287.0
18/10/2020 15:54:26,Interval,8.44,171.75,278.2,0.09,13.91,266.0,283.0
18/10/2020 15:54:27,Interval,8.32,167.61,270.7,0.08,13.91,266.0,295.0
18/10/2020 15:54:28,Interval,8.52,164.62,265.7,0.10,13.91,266.0,294.0
18/10/2020 15:54:29,Interval,8.92,163.63,264.5,0.09,13.91,266.0,290.0
18/10/2020 15:54:30,Interval,9.09,163.95,264.8,0.08,13.91,266.0,291.0
18/10/2020 15:54:31,Interval,9.46,164.20,265.3,0.09,13.91,266.0,290.0
18/10/2020 15:54:32,Interval,9.37,164.43,266.2,0.10,13.91,266.0,291.0
18/10/2020 15:54:33,Interval,9.02,164.85,266.8,0.10,13.91,266.0,287.0
18/10/2020 15:54:34,Interval,9.79,166.08,269.8,0.09,13.91,266.0,289.0
18/10/2020 15:54:35,Interval,9.96,168.40,273.6,0.10,13.91,266.0,292.0
18/10/2020 15:54:36,Interval,9.98,169.69,276.3,0.09,13.91,266.0,294.0
18/10/2020 15:54:37,Interval,10.32,170.49,277.6,0.08,13.91,266.0,287.0
18/10/2020 15:54:38,Interval,10.32,170.48,277.4,0.09,13.91,266.0,284.0
18/10/2020 15:54:39,Interval,10.04,171.95,281.5,0.09,13.91,266.0,290.0
18/10/2020 15:54:40,Interval,10.41,175.05,286.7,0.09,13.91,266.0,287.0
18/10/2020 15:54:41,Interval,10.13,178.51,293.9,0.09,13.91,266.0,280.0
18/10/2020 15:54:42,Interval,10.02,181.28,297.9,0.08,13.91,266.0,289.0
18/10/2020 15:54:43,Interval,10.47,181.52,298.1,0.10,13.91,266.0,281.0
18/10/2020 15:54:44,Interval,10.13,182.28,300.3,0.09,13.91,266.0,283.0
18/10/2020 15:54:45,Interval,10.10,185.14,306.1,0.10,13.91,266.0,285.0
18/10/2020 15:54:46,Interval,10.26,187.23,309.8,0.09,13.92,266.0,284.0
18/10/2020 15:54:47,Interval,10.36,189.04,313.2,0.09,13.91,266.0,284.0
18/10/2020 15:54:48,Interval,10.38,190.86,316.3,0.08,13.91,266.0,282.0
18/10/2020 15:54:49,Interval,10.28,191.53,316.8,0.08,13.91,266.0,282.0
18/10/2020 15:54:50,Interval,10.11,192.02,318.0,0.10,13.91,266.0,282.0
18/10/2020 15:54:51,Interval,10.11,192.58,319.3,0.06,13.92,266.0,282.0
18/10/2020 15:54:52,Interval,10.14,193.90,322.3,0.07,13.92,266.0,281.0
18/10/2020 15:54:53,Interval,10.74,196.41,327.7,0.15,13.92,266.0,281.0
18/10/2020 15:54:54,Interval,11.43,198.78,323.2,0.09,13.92,266.0,277.0
18/10/2020 15:54:55,Interval,11.92,199.27,328.4,1.06,13.92,266.0,277.0
18/10/2020 15:54:56,Interval,11.61,198.74,316.1,0.08,13.92,266.0,276.0
18/10/2020 15:54:57,Interval,11.02,198.15,327.9,0.39,13.92,266.0,275.0
18/10/2020 15:54:58,Interval,10.56,197.84,328.8,0.09,13.92,266.0,276.0
18/10/2020 15:54:59,Interval,10.55,197.33,328.1,0.08,13.92,266.0,277.0
18/10/2020 15:55:00,Interval,10.81,198.45,330.6,0.08,13.92,266.0,277.0
18/10/2020 15:55:01,Interval,10.58,197.76,327.0,0.08,13.92,266.0,277.0
18/10/2020 15:55:02,Interval,10.51,197.93,322.3,0.08,13.92,266.0,278.0
18/10/2020 15:55:03,Interval,10.14,197.74,328.7,0.07,13.92,266.0,276.0
18/10/2020 15:55:04,Interval,10.49,196.77,326.5,0.08,13.92,266.0,275.0
18/10/2020 15:55:05,Interval,9.90,195.93,325.4,0.07,13.91,266.0,274.0
18/10/2020 15:55:06,Interval,10.11,195.40,324.1,0.08,13.92,266.0,275.0
18/10/2020 15:55:07,Interval,10.19,195.73,324.8,0.08,13.92,266.0,277.0
18/10/2020 15:55:08,Interval,10.49,196.38,327.0,0.09,13.92,266.0,278.0
18/10/2020 15:55:09,Interval,10.64,197.50,328.7,0.09,13.91,266.0,277.0
18/10/2020 15:55:10,Interval,10.28,197.55,328.6,0.09,13.92,266.0,275.0
18/10/2020 15:55:11,Interval,10.26,198.07,328.8,0.07,13.92,266.0,277.0
18/10/2020 15:55:12,Interval,10.15,194.92,323.1,0.09,13.91,266.0,277.0
18/10/2020 15:55:13,Interval,10.00,193.54,319.9,0.09,13.92,266.0,272.0
18/10/2020 15:55:14,Interval,9.97,191.05,315.4,0.09,13.91,266.0,274.0
18/10/2020 15:55:15,Interval,9.72,189.68,313.5,0.10,13.91,266.0,274.0
18/10/2020 15:55:16,Interval,9.93,190.54,315.7,0.09,13.91,266.0,277.0
18/10/2020 15:55:17,Interval,9.81,191.80,318.1,0.09,13.91,266.0,277.0
18/10/2020 15:55:18,Interval,9.99,193.16,320.6,0.09,13.91,266.0,274.0
18/10/2020 15:55:19,Interval,9.97,195.60,325.6,0.09,13.91,266.0,274.0
18/10/2020 15:55:20,Interval,10.18,198.02,330.2,0.10,13.91,266.0,275.0
18/10/2020 15:55:21,Interval,10.35,198.68,330.3,0.08,13.91,266.0,276.0
18/10/2020 15:55:22,Interval,9.96,197.48,327.8,0.08,13.91,266.0,276.0
18/10/2020 15:55:23,Interval,9.58,196.59,326.3,0.07,13.91,266.0,276.0
18/10/2020 15:55:24,Interval,9.63,195.59,324.1,0.09,13.91,266.0,276.0
18/10/2020 15:55:25,Interval,9.83,194.68,323.4,0.10,13.91,266.0,277.0
18/10/2020 15:55:26,Interval,10.16,197.21,328.4,0.09,13.91,266.0,276.0
18/10/2020 15:55:27,Interval,10.45,199.22,332.6,0.10,13.91,266.0,276.0
18/10/2020 15:55:28,Interval,10.47,201.26,333.2,0.09,13.91,266.0,278.0
18/10/2020 15:55:29,Interval,10.57,201.85,336.9,0.10,13.91,266.0,277.0
18/10/2020 15:55:30,Interval,10.25,200.76,334.8,0.08,13.91,266.0,272.0
18/10/2020 15:55:31,Interval,9.85,199.98,332.4,0.07,13.91,266.0,273.0
18/10/2020 15:55:32,Interval,10.07,200.97,335.2,0.74,13.91,266.0,274.0
18/10/2020 15:55:33,Interval,10.21,200.17,333.5,0.08,13.91,266.0,275.0
18/10/2020 15:55:34,Interval,9.66,198.79,330.0,0.08,13.92,266.0,272.0
18/10/2020 15:55:35,Interval,9.55,195.58,323.4,0.08,13.91,266.0,282.0
18/10/2020 15:55:36,Interval,9.07,193.10,319.8,0.09,13.91,266.0,275.0
18/10/2020 15:55:37,Interval,9.32,192.50,318.7,0.08,13.91,266.0,273.0
18/10/2020 15:55:38,Interval,8.90,189.41,311.5,0.09,13.91,266.0,270.0
18/10/2020 15:55:39,Interval,9.01,184.76,302.2,0.08,13.91,266.0,269.0
18/10/2020 15:55:40,Interval,8.28,178.66,290.5,0.09,13.91,266.0,275.0
18/10/2020 15:55:41,Interval,7.52,174.52,284.6,0.09,13.91,266.0,275.0
18/10/2020 15:55:42,Interval,8.02,173.94,283.7,0.09,13.91,266.0,274.0
18/10/2020 15:55:43,Interval,8.42,173.48,283.6,0.09,13.91,266.0,274.0
18/10/2020 15:55:44,Interval,8.97,175.36,287.6,0.09,13.91,266.0,270.0
18/10/2020 15:55:45,Interval,9.09,176.89,289.5,0.08,13.91,266.0,276.0
